model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,active,2020,40,0.05737314540080339,59.7,True,0.00748912403789566,0.014158944829734938,0.042735042735042736,0.05982905982905983,0.011377914606586274,0.013637000261264659,0.019699652740588415,0.028941105732041405,khong cai thien (3/20)
static_kg_gcn,active,2020,41,0.05574737213068985,61.4,False,,,,,,,,,
static_kg_gcn,active,2020,42,0.05372529981271254,62.8,False,,,,,,,,,
static_kg_gcn,active,2020,43,0.051793376500796365,64.2,False,,,,,,,,,
static_kg_gcn,active,2020,44,0.05110895835141695,65.6,False,,,,,,,,,
static_kg_gcn,active,2020,45,0.04949784158704906,67.1,True,0.007777611096366217,0.014885932217080742,0.038461538461538464,0.05555555555555555,0.011159979971223456,0.013507624297494778,0.0196434224212002,0.028884875412653194,khong cai thien (4/20)
static_kg_gcn,active,2020,46,0.048603851266433504,68.9,False,,,,,,,,,
static_kg_gcn,active,2020,47,0.04764800832098957,70.3,False,,,,,,,,,
static_kg_gcn,active,2020,48,0.04684203120918026,71.6,False,,,,,,,,,
static_kg_gcn,active,2020,49,0.04496795124970942,73.0,False,,,,,,,,,
static_kg_gcn,active,2020,50,0.04448864819223285,74.4,True,0.008193032460563819,0.0153821299576501,0.038461538461538464,0.05982905982905983,0.011158128599850261,0.013668047314770107,0.0196434224212002,0.02893966392898017,khong cai thien (5/20)
static_kg_gcn,active,2020,51,0.043725899127696644,76.2,False,,,,,,,,,
static_kg_gcn,active,2020,52,0.042746016860858035,77.6,False,,,,,,,,,
static_kg_gcn,active,2020,53,0.041324561860847334,79.0,False,,,,,,,,,
static_kg_gcn,active,2020,54,0.04067606064006288,80.4,False,,,,,,,,,
static_kg_gcn,active,2020,55,0.039454413613702506,81.8,True,0.008435361589679087,0.016166814756690014,0.042735042735042736,0.05982905982905983,0.011495215381809408,0.01373081258163913,0.019698210937527178,0.02893966392898017,best
static_kg_gcn,active,2020,56,0.038746052141410595,83.7,False,,,,,,,,,
static_kg_gcn,active,2020,57,0.038778694285379715,85.1,False,,,,,,,,,
static_kg_gcn,active,2020,58,0.037427283884767897,86.4,False,,,,,,,,,
static_kg_gcn,active,2020,59,0.037108267125103685,87.8,False,,,,,,,,,
static_kg_gcn,active,2020,60,0.03563307120031329,89.2,True,0.008827703989199045,0.01674378887363113,0.042735042735042736,0.05982905982905983,0.011703635400926154,0.014100920712735129,0.019698210937527178,0.02899445244530715,best
static_kg_gcn,active,2020,61,0.035357492597208086,91.0,False,,,,,,,,,
static_kg_gcn,active,2020,62,0.034974083896879456,92.4,False,,,,,,,,,
static_kg_gcn,active,2020,63,0.03372669196864649,93.8,False,,,,,,,,,
static_kg_gcn,active,2020,64,0.03369364991309763,95.2,False,,,,,,,,,
static_kg_gcn,active,2020,65,0.03317180780402911,96.7,True,0.009070033118314313,0.017216907649522842,0.042735042735042736,0.05982905982905983,0.011920673565354372,0.013986022905722397,0.019752999453854152,0.02899445244530715,khong cai thien (1/20)
static_kg_gcn,active,2020,66,0.0329244657513065,98.5,False,,,,,,,,,
static_kg_gcn,active,2020,67,0.031831252339497844,99.8,False,,,,,,,,,
static_kg_gcn,active,2020,68,0.03158223825491215,101.2,False,,,,,,,,,
static_kg_gcn,active,2020,69,0.0305828665646717,102.6,False,,,,,,,,,
static_kg_gcn,active,2020,70,0.0300199426273643,104.0,True,0.009370059659123691,0.01765540797839809,0.042735042735042736,0.05982905982905983,0.01223025726705041,0.014532459430578563,0.019752999453854152,0.029706703157557857,best
static_kg_gcn,active,2020,71,0.02989726660970343,105.8,False,,,,,,,,,
static_kg_gcn,active,2020,72,0.029683302839785878,107.2,False,,,,,,,,,
static_kg_gcn,active,2020,73,0.0287189119550458,108.7,False,,,,,,,,,
static_kg_gcn,active,2020,74,0.02849320640926847,110.1,False,,,,,,,,,
static_kg_gcn,active,2020,75,0.027906223645481638,111.5,True,0.009404678106140159,0.018047750377918045,0.042735042735042736,0.05982905982905983,0.012073496749744084,0.014415445309203564,0.019752999453854152,0.029706703157557857,khong cai thien (1/20)
static_kg_gcn,active,2020,76,0.02820378386423762,113.3,False,,,,,,,,,
static_kg_gcn,active,2020,77,0.027002208202293727,114.7,False,,,,,,,,,
static_kg_gcn,active,2020,78,0.02669404438972092,116.1,False,,,,,,,,,
static_kg_gcn,active,2020,79,0.02712286215822318,117.5,False,,,,,,,,,
static_kg_gcn,active,2020,80,0.02663234080651808,118.9,True,0.009600849305900137,0.01840547433042154,0.042735042735042736,0.05555555555555555,0.012249881176892833,0.013556328278505971,0.019752999453854152,0.025433198884053584,khong cai thien (2/20)
static_kg_gcn,active,2020,81,0.025840629313587413,120.7,False,,,,,,,,,
static_kg_gcn,active,2020,82,0.025775027340210536,122.1,False,,,,,,,,,
static_kg_gcn,active,2020,83,0.02526064996311199,123.5,False,,,,,,,,,
static_kg_gcn,active,2020,84,0.02451265834614563,124.9,False,,,,,,,,,
static_kg_gcn,active,2020,85,0.02437713239822707,126.3,True,0.009750862576304828,0.018797816729941495,0.042735042735042736,0.05982905982905983,0.012900636471295563,0.015277109528358644,0.019752999453854152,0.029706703157557857,best
static_kg_gcn,active,2020,86,0.024743459754892547,128.1,False,,,,,,,,,
static_kg_gcn,active,2020,87,0.02376222198088315,129.5,False,,,,,,,,,
static_kg_gcn,active,2020,88,0.023675281090941754,130.9,False,,,,,,,,,
static_kg_gcn,active,2020,89,0.02318957986466482,132.3,False,,,,,,,,,
static_kg_gcn,active,2020,90,0.023396497492321446,133.7,True,0.009923954811387161,0.01917861964712263,0.042735042735042736,0.05982905982905983,0.012364214610207301,0.014792295370823664,0.019752999453854152,0.029706703157557857,khong cai thien (1/20)
static_kg_gcn,active,2020,91,0.023125064606673663,135.4,False,,,,,,,,,
static_kg_gcn,active,2020,92,0.022926633470112784,136.9,False,,,,,,,,,
static_kg_gcn,active,2020,93,0.022174357577083775,138.3,False,,,,,,,,,
static_kg_gcn,active,2020,94,0.02235429332857725,139.7,False,,,,,,,,,
static_kg_gcn,active,2020,95,0.02172865400653973,141.1,True,0.010189362905180074,0.019663277905353167,0.042735042735042736,0.05982905982905983,0.011787960128204938,0.014221972339998326,0.019752999453854152,0.029706703157557857,khong cai thien (2/20)
static_kg_gcn,active,2020,96,0.021966327226489342,142.8,False,,,,,,,,,
static_kg_gcn,active,2020,97,0.021517925370678134,144.2,False,,,,,,,,,
static_kg_gcn,active,2020,98,0.021345850021438288,145.6,False,,,,,,,,,
static_kg_gcn,active,2020,99,0.020964287218893818,147.0,False,,,,,,,,,
static_kg_gcn,active,2020,100,0.02086149986569023,148.4,True,0.010362455140262407,0.019951764963823723,0.042735042735042736,0.0641025641025641,0.011763466745680006,0.01455632709884879,0.019752999453854152,0.03025348148211396,khong cai thien (3/20)
static_kg_gcn,active,2020,101,0.02056169532842946,150.3,False,,,,,,,,,
static_kg_gcn,active,2020,102,0.020326181197130075,151.7,False,,,,,,,,,
static_kg_gcn,active,2020,103,0.019800174062777835,153.1,False,,,,,,,,,
static_kg_gcn,active,2020,104,0.019895107535100744,154.5,False,,,,,,,,,
static_kg_gcn,active,2020,105,0.019641801871806464,155.9,True,0.010535547375344742,0.020297949433988393,0.04700854700854701,0.0641025641025641,0.01322469621872166,0.014909008655652277,0.024026503727358428,0.03025348148211396,khong cai thien (4/20)
static_kg_gcn,active,2020,106,0.01967631873455529,157.7,False,,,,,,,,,
static_kg_gcn,active,2020,107,0.019374551848860028,159.1,False,,,,,,,,,
static_kg_gcn,active,2020,108,0.019053158078787217,160.4,False,,,,,,,,,
static_kg_gcn,active,2020,109,0.019358413256734968,161.8,False,,,,,,,,,
static_kg_gcn,active,2020,110,0.018978927284111328,163.2,True,0.010685560645749432,0.020517199598426013,0.04700854700854701,0.06837606837606838,0.013368022828842344,0.016180535893072456,0.024026503727358428,0.03452698575561824,best
static_kg_gcn,active,2020,111,0.018726852157338696,165.1,False,,,,,,,,,
static_kg_gcn,active,2020,112,0.018447642838316285,166.5,False,,,,,,,,,
static_kg_gcn,active,2020,113,0.01826181135545267,167.9,False,,,,,,,,,
static_kg_gcn,active,2020,114,0.018030297860896903,169.3,False,,,,,,,,,
static_kg_gcn,active,2020,115,0.01786658261031997,170.7,True,0.01073171857510472,0.02079414717455775,0.04700854700854701,0.07264957264957266,0.01283080303017435,0.01616757216515105,0.024026503727358428,0.036505459956314656,khong cai thien (1/20)
static_kg_gcn,active,2020,116,0.018077101610492516,172.5,False,,,,,,,,,
static_kg_gcn,active,2020,117,0.01760921521720576,173.9,False,,,,,,,,,
static_kg_gcn,active,2020,118,0.017497320053798275,175.3,False,,,,,,,,,
static_kg_gcn,active,2020,119,0.017430867644208245,176.7,False,,,,,,,,,
static_kg_gcn,active,2020,120,0.017402975258850033,178.1,True,0.010950968739542344,0.021244186985771817,0.04700854700854701,0.07692307692307693,0.013022236247320636,0.017330203900233564,0.024026503727358428,0.04077896422981893,best
static_kg_gcn,active,2020,121,0.017256490026336623,179.9,False,,,,,,,,,
static_kg_gcn,active,2020,122,0.017328909850188104,181.3,False,,,,,,,,,
static_kg_gcn,active,2020,123,0.016702428083369626,182.7,False,,,,,,,,,
static_kg_gcn,active,2020,124,0.016661988795726095,184.1,False,,,,,,,,,
static_kg_gcn,active,2020,125,0.016718739343078867,185.5,True,0.011216376833335257,0.021440358185531798,0.05128205128205128,0.0811965811965812,0.014931492651621294,0.018359111877579253,0.0283000080008627,0.04131315226400696,best
static_kg_gcn,active,2020,126,0.01649361990082656,187.3,False,,,,,,,,,
static_kg_gcn,active,2020,127,0.016421788948518576,188.6,False,,,,,,,,,
static_kg_gcn,active,2020,128,0.0161609023887998,190.0,False,,,,,,,,,
static_kg_gcn,active,2020,129,0.01590441456787152,191.5,False,,,,,,,,,
static_kg_gcn,active,2020,130,0.01585567479928563,192.9,True,0.011331771656723479,0.021763463691018822,0.05128205128205128,0.0811965811965812,0.014890273648510484,0.01845240651940563,0.0283000080008627,0.04131315226400696,best
static_kg_gcn,active,2020,131,0.015842198162553126,194.7,False,,,,,,,,,
static_kg_gcn,active,2020,132,0.015752560456042897,196.1,False,,,,,,,,,
static_kg_gcn,active,2020,133,0.015619543250020103,197.6,False,,,,,,,,,
static_kg_gcn,active,2020,134,0.015743316976888216,198.9,False,,,,,,,,,
static_kg_gcn,active,2020,135,0.01550037655560823,200.3,True,0.01143562699777288,0.021948095408439977,0.05128205128205128,0.0811965811965812,0.015044274324096947,0.018565909791808406,0.0283000080008627,0.04131315226400696,best
static_kg_gcn,active,2020,136,0.014797854281819059,202.1,False,,,,,,,,,
static_kg_gcn,active,2020,137,0.0153234237773193,203.5,False,,,,,,,,,
static_kg_gcn,active,2020,138,0.015056365170191644,204.9,False,,,,,,,,,
static_kg_gcn,active,2020,139,0.015302802239328617,206.3,False,,,,,,,,,
static_kg_gcn,active,2020,140,0.014622882451547322,207.7,True,0.011597179750516391,0.022271200913927,0.05128205128205128,0.08547008547008547,0.014454935680798685,0.01830609718219775,0.0283000080008627,0.04202540297625768,khong cai thien (1/20)
static_kg_gcn,active,2020,141,0.014882910874267106,209.6,False,,,,,,,,,
static_kg_gcn,active,2020,142,0.014477363825016498,211.0,False,,,,,,,,,
static_kg_gcn,active,2020,143,0.014651998352820755,212.4,False,,,,,,,,,
static_kg_gcn,active,2020,144,0.014598365097931087,213.8,False,,,,,,,,,
static_kg_gcn,active,2020,145,0.014362381885964717,215.2,True,0.011666416644549326,0.022686622278124603,0.05128205128205128,0.08547008547008547,0.014281605241102452,0.018157961359064095,0.0283000080008627,0.04202540297625768,khong cai thien (2/20)
static_kg_gcn,active,2020,146,0.014325316257787189,217.0,False,,,,,,,,,
static_kg_gcn,active,2020,147,0.014104069605197816,218.4,False,,,,,,,,,
static_kg_gcn,active,2020,148,0.014296516055648287,219.8,False,,,,,,,,,
static_kg_gcn,active,2020,149,0.013942655268227138,221.2,False,,,,,,,,,
static_kg_gcn,active,2020,150,0.01409309150053437,222.6,True,0.01183950887963166,0.022790477619174004,0.05982905982905983,0.08974358974358974,0.014897613048015823,0.01835119734627075,0.02954644674730145,0.04241390336475807,khong cai thien (3/20)
static_kg_gcn,active,2020,151,0.013821708636661422,224.4,False,,,,,,,,,
static_kg_gcn,active,2020,152,0.013975737661182715,225.8,False,,,,,,,,,
static_kg_gcn,active,2020,153,0.013610733174607377,227.2,False,,,,,,,,,
static_kg_gcn,active,2020,154,0.013497102983542059,228.6,False,,,,,,,,,
static_kg_gcn,active,2020,155,0.013665315294705034,230.0,True,0.011989522150036349,0.023367451736115118,0.05982905982905983,0.09401709401709402,0.015585969861320357,0.019463406183193414,0.02954644674730145,0.043838404789259496,best
static_kg_gcn,active,2020,156,0.013530159233295867,231.8,False,,,,,,,,,
static_kg_gcn,active,2020,157,0.013613836001253533,233.2,False,,,,,,,,,
static_kg_gcn,active,2020,158,0.013385933840104116,234.6,False,,,,,,,,,
static_kg_gcn,active,2020,159,0.013298416423236412,236.0,False,,,,,,,,,
static_kg_gcn,active,2020,160,0.012955587736829553,237.5,True,0.012185693349796328,0.023540543971197453,0.05982905982905983,0.10256410256410256,0.015560515772432821,0.020250429625629843,0.02954644674730145,0.045797094247948957,best
static_kg_gcn,active,2020,161,0.01312228500001049,239.2,False,,,,,,,,,
static_kg_gcn,active,2020,162,0.013095171437196653,240.6,False,,,,,,,,,
static_kg_gcn,active,2020,163,0.012932847427384002,242.0,False,,,,,,,,,
static_kg_gcn,active,2020,164,0.013082132311077911,243.4,False,,,,,,,,,
static_kg_gcn,active,2020,165,0.012744029687861704,244.8,True,0.01224339076149044,0.02367901775926332,0.05982905982905983,0.09829059829059829,0.015177589370016382,0.019793091505983088,0.02954644674730145,0.0456514066022613,khong cai thien (1/20)
static_kg_gcn,active,2020,166,0.012646796947457285,246.5,False,,,,,,,,,
static_kg_gcn,active,2020,167,0.012796841037420738,247.9,False,,,,,,,,,
static_kg_gcn,active,2020,168,0.01259030978401731,249.4,False,,,,,,,,,
static_kg_gcn,active,2020,169,0.012568398954454583,250.8,False,,,,,,,,,
static_kg_gcn,active,2020,170,0.012683475965539497,252.2,True,0.012358785584878662,0.02388672844136212,0.05982905982905983,0.09829059829059829,0.015326232302765794,0.019689218913846302,0.02954644674730145,0.04526290621376092,khong cai thien (2/20)
static_kg_gcn,active,2020,171,0.012331383958987375,254.0,False,,,,,,,,,
static_kg_gcn,active,2020,172,0.012310324554799074,255.4,False,,,,,,,,,
static_kg_gcn,active,2020,173,0.012272734983788754,256.8,False,,,,,,,,,
static_kg_gcn,active,2020,174,0.012102660938311902,258.2,False,,,,,,,,,
static_kg_gcn,active,2020,175,0.012234120055552328,259.5,True,0.01249725937294453,0.023909807406039766,0.05982905982905983,0.09829059829059829,0.015955804306878325,0.020397934569530464,0.02954644674730145,0.04526290621376092,best
static_kg_gcn,active,2020,176,0.012234616086477811,261.3,False,,,,,,,,,
static_kg_gcn,active,2020,177,0.012134871271454841,262.7,False,,,,,,,,,
static_kg_gcn,active,2020,178,0.011951431430903032,264.2,False,,,,,,,,,
static_kg_gcn,active,2020,179,0.011920830597236842,265.6,False,,,,,,,,,
static_kg_gcn,active,2020,180,0.012142135519822347,267.0,True,0.012566496266977463,0.024209833946849144,0.05982905982905983,0.09829059829059829,0.01584043440918028,0.020339215137618497,0.02954644674730145,0.04526290621376092,khong cai thien (1/20)
static_kg_gcn,active,2020,181,0.01191557416815704,268.8,False,,,,,,,,,
static_kg_gcn,active,2020,182,0.011791712882272758,270.2,False,,,,,,,,,
static_kg_gcn,active,2020,183,0.011910816310031895,271.6,False,,,,,,,,,
static_kg_gcn,active,2020,184,0.01153173552159679,273.0,False,,,,,,,,,
static_kg_gcn,active,2020,185,0.011919664407912502,274.4,True,0.012647272643349219,0.02424445239386561,0.05982905982905983,0.09401709401709402,0.01584043440918028,0.02025031425497498,0.02954644674730145,0.0449958121966669,khong cai thien (2/20)
static_kg_gcn,active,2020,186,0.011594163228193214,276.1,False,,,,,,,,,
static_kg_gcn,active,2020,187,0.01202336289072084,277.6,False,,,,,,,,,
static_kg_gcn,active,2020,188,0.01129128361374869,279.0,False,,,,,,,,,
static_kg_gcn,active,2020,189,0.011416408483844048,280.4,False,,,,,,,,,
static_kg_gcn,active,2020,190,0.011429788994205565,281.8,True,0.01279728591375391,0.024521399969997346,0.05555555555555555,0.09401709401709402,0.015317967628082388,0.02012912558826338,0.028834196035050736,0.0449958121966669,khong cai thien (3/20)
static_kg_gcn,active,2020,191,0.01144399563947893,283.6,False,,,,,,,,,
static_kg_gcn,active,2020,192,0.011151253049229704,285.0,False,,,,,,,,,
static_kg_gcn,active,2020,193,0.011388392153006925,286.4,False,,,,,,,,,
static_kg_gcn,active,2020,194,0.011195708032588493,287.8,False,,,,,,,,,
static_kg_gcn,active,2020,195,0.011189454573635418,289.2,True,0.012878062290125666,0.024763729099112612,0.05982905982905983,0.09401709401709402,0.01696032121204219,0.020603777582999742,0.03310770030855501,0.0449958121966669,best
static_kg_gcn,active,2020,196,0.011248761300197732,291.0,False,,,,,,,,,
static_kg_gcn,active,2020,197,0.011054283077496174,292.5,False,,,,,,,,,
static_kg_gcn,active,2020,198,0.011138225790747395,293.9,False,,,,,,,,,
static_kg_gcn,active,2020,199,0.011108021176602607,295.3,False,,,,,,,,,
static_kg_gcn,active,2020,200,0.010888638882806301,296.7,True,0.012981917631175066,0.02499451874588906,0.05982905982905983,0.09401709401709402,0.017386465426063646,0.021000810392970644,0.03310770030855501,0.0449958121966669,best
static_kg_gcn,active,2020,201,0.011048302370283583,298.4,False,,,,,,,,,
static_kg_gcn,active,2020,202,0.010874050187995955,299.8,False,,,,,,,,,
static_kg_gcn,active,2020,203,0.011006891099332125,301.2,False,,,,,,,,,
static_kg_gcn,active,2020,204,0.010875758928361021,302.6,False,,,,,,,,,
static_kg_gcn,active,2020,205,0.010775098342458257,304.0,True,0.013097312454563288,0.02520222942798786,0.05982905982905983,0.09829059829059829,0.017433263239302794,0.020958375984057937,0.03310770030855501,0.0445506555015102,khong cai thien (1/20)
static_kg_gcn,active,2020,206,0.010892311218402203,305.9,False,,,,,,,,,
static_kg_gcn,active,2020,207,0.010562411774206523,307.3,False,,,,,,,,,
static_kg_gcn,active,2020,208,0.010606211622846378,308.7,False,,,,,,,,,
static_kg_gcn,active,2020,209,0.010549839489027053,310.1,False,,,,,,,,,
static_kg_gcn,active,2020,210,0.01049337235384999,311.5,True,0.013143470383918577,0.025225308392665506,0.05982905982905983,0.10256410256410256,0.01660163881622648,0.020936536421754977,0.03305291179222803,0.04624225094310564,khong cai thien (2/20)
static_kg_gcn,active,2020,211,0.010630541159976347,313.2,False,,,,,,,,,
static_kg_gcn,active,2020,212,0.010536181620904951,314.6,False,,,,,,,,,
static_kg_gcn,active,2020,213,0.010565187955988257,316.0,False,,,,,,,,,
static_kg_gcn,active,2020,214,0.010489251320293642,317.4,False,,,,,,,,,
static_kg_gcn,active,2020,215,0.010577168969989531,318.8,True,0.013316562619000912,0.02551379545113606,0.0641025641025641,0.10256410256410256,0.017795085162294014,0.02136312159067233,0.034532201733056433,0.04624225094310564,best
static_kg_gcn,active,2020,216,0.010418523147191544,320.7,False,,,,,,,,,
static_kg_gcn,active,2020,217,0.010254928653939897,322.2,False,,,,,,,,,
static_kg_gcn,active,2020,218,0.010287310536734184,323.6,False,,,,,,,,,
static_kg_gcn,active,2020,219,0.010332362250527008,325.0,False,,,,,,,,,
static_kg_gcn,active,2020,220,0.010047011864267782,326.3,True,0.013385799513033845,0.025721506133234862,0.06837606837606838,0.09829059829059829,0.0177095039978324,0.02066787204198925,0.035244452445307155,0.045206249907104604,khong cai thien (1/20)
static_kg_gcn,active,2020,221,0.01013709886661956,328.1,False,,,,,,,,,
static_kg_gcn,active,2020,222,0.010146112629611131,329.5,False,,,,,,,,,
static_kg_gcn,active,2020,223,0.010201280515286622,330.9,False,,,,,,,,,
static_kg_gcn,active,2020,224,0.01018261688579658,332.3,False,,,,,,,,,
static_kg_gcn,active,2020,225,0.010169594118024794,333.7,True,0.01345503640706678,0.02584844043896191,0.06837606837606838,0.10256410256410256,0.017648201945482403,0.021105403459286395,0.035244452445307155,0.04663075133160603,khong cai thien (2/20)
static_kg_gcn,active,2020,226,0.010151245305505003,335.6,False,,,,,,,,,
static_kg_gcn,active,2020,227,0.01008604332093034,337.0,False,,,,,,,,,
static_kg_gcn,active,2020,228,0.009889113884099573,338.4,False,,,,,,,,,
static_kg_gcn,active,2020,229,0.009944759106442607,339.8,False,,,,,,,,,
static_kg_gcn,active,2020,230,0.010049481619239855,341.2,True,0.013443496924727957,0.02587151940363955,0.07264957264957266,0.10256410256410256,0.017856944773193415,0.021137578660644443,0.03557816431748056,0.04663075133160603,khong cai thien (3/20)
static_kg_gcn,active,2020,231,0.009989093528079413,343.0,False,,,,,,,,,
static_kg_gcn,active,2020,232,0.009867348162524032,344.3,False,,,,,,,,,
static_kg_gcn,active,2020,233,0.00976344037112333,345.7,False,,,,,,,,,
static_kg_gcn,active,2020,234,0.00978414494670722,347.2,False,,,,,,,,,
static_kg_gcn,active,2020,235,0.009751863194763177,348.6,True,0.013674286571504402,0.026194624909126576,0.07264957264957266,0.09829059829059829,0.017346514988211676,0.020826060823041587,0.03557816431748056,0.046954501655356355,khong cai thien (4/20)
static_kg_gcn,active,2020,236,0.009640089864609491,350.4,False,,,,,,,,,
static_kg_gcn,active,2020,237,0.009752171262352791,351.8,False,,,,,,,,,
static_kg_gcn,active,2020,238,0.009649344483239904,353.2,False,,,,,,,,,
static_kg_gcn,active,2020,239,0.009625945527153824,354.6,False,,,,,,,,,
static_kg_gcn,active,2020,240,0.009753922578141951,356.0,True,0.013639668124487936,0.02646003300291949,0.07264957264957266,0.10256410256410256,0.01826619739942833,0.021699897072398517,0.03557816431748056,0.04693669538755009,best
static_kg_gcn,active,2020,241,0.00947443888796908,357.8,False,,,,,,,,,
static_kg_gcn,active,2020,242,0.009279695154435462,359.2,False,,,,,,,,,
static_kg_gcn,active,2020,243,0.00954050939661885,360.6,False,,,,,,,,,
static_kg_gcn,active,2020,244,0.009646917328500959,362.1,False,,,,,,,,,
static_kg_gcn,active,2020,245,0.009284267007115234,363.5,True,0.013801220877231447,0.026598506790985358,0.07264957264957266,0.11538461538461539,0.018284584228079038,0.022548193607386868,0.03557816431748056,0.04851806155224959,best
static_kg_gcn,active,2020,246,0.009602693079928424,365.3,False,,,,,,,,,
static_kg_gcn,active,2020,247,0.009206425753160547,366.7,False,,,,,,,,,
static_kg_gcn,active,2020,248,0.009587940917160394,368.1,False,,,,,,,,,
static_kg_gcn,active,2020,249,0.00923760627237123,369.5,False,,,,,,,,,
static_kg_gcn,active,2020,250,0.00932872912839462,370.8,True,0.013881997253603203,0.026794677990745336,0.07264957264957266,0.09829059829059829,0.017738139188674985,0.02130200129525855,0.03557816431748056,0.04675863270948741,khong cai thien (1/20)
static_kg_gcn,active,2020,251,0.009335074065124146,372.6,False,,,,,,,,,
static_kg_gcn,active,2020,252,0.009363743314989112,374.0,False,,,,,,,,,
static_kg_gcn,active,2020,253,0.009439090642582202,375.4,False,,,,,,,,,
static_kg_gcn,active,2020,254,0.009383047327148552,376.9,False,,,,,,,,,
