model,cohort,seed,epoch,loss,seconds,evaluated,valid_coverage@10,valid_coverage@20,valid_hit_rate@10,valid_hit_rate@20,valid_ndcg@10,valid_ndcg@20,valid_recall@10,valid_recall@20,note
static_kg_gcn,active,2021,48,0.045863127120330444,70.8,False,,,,,,,,,
static_kg_gcn,active,2021,49,0.04503364054697759,72.1,False,,,,,,,,,
static_kg_gcn,active,2021,50,0.04349645240354205,73.5,True,0.008366124695646153,0.01584370925120299,0.042735042735042736,0.06837606837606838,0.011559380993780094,0.014744219913369822,0.01890997377108488,0.03025393607658565,khong cai thien (2/50)
static_kg_gcn,active,2021,51,0.04287349133622834,75.2,False,,,,,,,,,
static_kg_gcn,active,2021,52,0.04196394060993408,76.6,False,,,,,,,,,
static_kg_gcn,active,2021,53,0.040727436721930486,78.0,False,,,,,,,,,
static_kg_gcn,active,2021,54,0.04046070150771635,79.4,False,,,,,,,,,
static_kg_gcn,active,2021,55,0.03907905327716109,80.7,True,0.008562295895406132,0.016409143885805284,0.04700854700854701,0.07692307692307693,0.01171572318983651,0.015044075633382108,0.018964762287411858,0.030685603174919415,khong cai thien (3/50)
static_kg_gcn,active,2021,56,0.03857692813029261,82.5,False,,,,,,,,,
static_kg_gcn,active,2021,57,0.03762631575982825,83.8,False,,,,,,,,,
static_kg_gcn,active,2021,58,0.03683020173282185,85.2,False,,,,,,,,,
static_kg_gcn,active,2021,59,0.03687926080329545,86.5,False,,,,,,,,,
static_kg_gcn,active,2021,60,0.03526569474217418,87.8,True,0.008793085542182577,0.01690534162637464,0.04700854700854701,0.07692307692307693,0.012022296251734718,0.015458819877517243,0.019444161805272916,0.03075345530080123,khong cai thien (4/50)
static_kg_gcn,active,2021,61,0.03522853588870072,89.6,False,,,,,,,,,
static_kg_gcn,active,2021,62,0.034406578346184435,91.0,False,,,,,,,,,
static_kg_gcn,active,2021,63,0.03394532293431884,92.3,False,,,,,,,,,
static_kg_gcn,active,2021,64,0.033612770180668806,93.7,False,,,,,,,,,
static_kg_gcn,active,2021,65,0.03248794229820296,95.0,True,0.009116191047669602,0.017389999884605177,0.04700854700854701,0.07692307692307693,0.012192718470170361,0.015524493947593648,0.01997834983946095,0.03075345530080123,khong cai thien (5/50)
static_kg_gcn,active,2021,66,0.0319530278571848,96.8,False,,,,,,,,,
static_kg_gcn,active,2021,67,0.03145145479214457,98.1,False,,,,,,,,,
static_kg_gcn,active,2021,68,0.031162276924005444,99.5,False,,,,,,,,,
static_kg_gcn,active,2021,69,0.030295272225256988,100.8,False,,,,,,,,,
static_kg_gcn,active,2021,70,0.029842291177154794,102.2,True,0.009289283282751935,0.017943895036868645,0.042735042735042736,0.07264957264957266,0.011607379109296025,0.01522668750592794,0.01937632840410618,0.030697224981413015,khong cai thien (6/50)
static_kg_gcn,active,2021,71,0.029721797563999102,104.1,False,,,,,,,,,
static_kg_gcn,active,2021,72,0.029317059831472748,105.4,False,,,,,,,,,
static_kg_gcn,active,2021,73,0.028714925472544176,106.8,False,,,,,,,,,
static_kg_gcn,active,2021,74,0.028265890053880527,108.2,False,,,,,,,,,
static_kg_gcn,active,2021,75,0.0277588625800863,109.5,True,0.00961238878823896,0.01852086915380976,0.042735042735042736,0.07264957264957266,0.011671420848473156,0.015408845607396651,0.01937632840410618,0.030752013497739993,khong cai thien (7/50)
static_kg_gcn,active,2021,76,0.027640932777942537,111.3,False,,,,,,,,,
static_kg_gcn,active,2021,77,0.027419433868943764,112.6,False,,,,,,,,,
static_kg_gcn,active,2021,78,0.026479492242748554,114.0,False,,,,,,,,,
static_kg_gcn,active,2021,79,0.0266976717797199,115.4,False,,,,,,,,,
static_kg_gcn,active,2021,80,0.026180402004210727,116.8,True,0.00982009947033776,0.01893629051800736,0.042735042735042736,0.07264957264957266,0.012034158114582517,0.015508029281361614,0.01937632840410618,0.030697224981413015,khong cai thien (8/50)
static_kg_gcn,active,2021,81,0.025728515421328042,118.7,False,,,,,,,,,
static_kg_gcn,active,2021,82,0.025285625507499434,120.0,False,,,,,,,,,
static_kg_gcn,active,2021,83,0.025157474418048838,121.4,False,,,,,,,,,
static_kg_gcn,active,2021,84,0.024519658966978962,122.7,False,,,,,,,,,
static_kg_gcn,active,2021,85,0.024334796262589307,124.1,True,0.010062428599453029,0.019247856541155565,0.04700854700854701,0.07264957264957266,0.012669567243013853,0.015677519236126834,0.02044470447248225,0.030697224981413015,khong cai thien (9/50)
static_kg_gcn,active,2021,86,0.02402598994473126,125.8,False,,,,,,,,,
static_kg_gcn,active,2021,87,0.023442193942685898,127.2,False,,,,,,,,,
static_kg_gcn,active,2021,88,0.02366093353936375,128.6,False,,,,,,,,,
static_kg_gcn,active,2021,89,0.023603347265125803,129.9,False,,,,,,,,,
static_kg_gcn,active,2021,90,0.022916820568554912,131.3,True,0.01027013928155183,0.019559422564303767,0.04700854700854701,0.07264957264957266,0.012537207146297635,0.015484027667130452,0.02044470447248225,0.030642436465086038,khong cai thien (10/50)
static_kg_gcn,active,2021,91,0.022822833692158456,133.1,False,,,,,,,,,
static_kg_gcn,active,2021,92,0.022602012948457297,134.4,False,,,,,,,,,
static_kg_gcn,active,2021,93,0.02236984788601877,135.8,False,,,,,,,,,
static_kg_gcn,active,2021,94,0.0219905942193526,137.1,False,,,,,,,,,
static_kg_gcn,active,2021,95,0.022158424474431514,138.5,True,0.010593244787038854,0.01989406755212961,0.05555555555555555,0.07264957264957266,0.013133865887980324,0.01557296418682298,0.020887993377309615,0.030642436465086038,khong cai thien (11/50)
static_kg_gcn,active,2021,96,0.02139365977316966,140.2,False,,,,,,,,,
static_kg_gcn,active,2021,97,0.021418479625345682,141.6,False,,,,,,,,,
static_kg_gcn,active,2021,98,0.02126381139221619,143.0,False,,,,,,,,,
static_kg_gcn,active,2021,99,0.020915113339616504,144.3,False,,,,,,,,,
static_kg_gcn,active,2021,100,0.020456837975604682,145.7,True,0.010870192363170588,0.020205633575277812,0.05555555555555555,0.06837606837606838,0.012555020950574024,0.01498974445913133,0.020887993377309615,0.03062939158024628,khong cai thien (12/50)
static_kg_gcn,active,2021,101,0.020529527785054024,147.4,False,,,,,,,,,
static_kg_gcn,active,2021,102,0.020086577622538924,148.8,False,,,,,,,,,
static_kg_gcn,active,2021,103,0.019682796806312127,150.1,False,,,,,,,,,
static_kg_gcn,active,2021,104,0.01986531719770043,151.5,False,,,,,,,,,
static_kg_gcn,active,2021,105,0.01974923213226345,152.9,True,0.0109278897748647,0.02059797597479777,0.05555555555555555,0.06837606837606838,0.012585404278116635,0.015059846395982327,0.020887993377309615,0.03096310345241969,khong cai thien (13/50)
static_kg_gcn,active,2021,106,0.019377714087986716,154.6,False,,,,,,,,,
static_kg_gcn,active,2021,107,0.019224816609708595,156.0,False,,,,,,,,,
static_kg_gcn,active,2021,108,0.018694791778863525,157.4,False,,,,,,,,,
static_kg_gcn,active,2021,109,0.01878742054588112,158.7,False,,,,,,,,,
static_kg_gcn,active,2021,110,0.0188313645496501,160.1,True,0.011124060974624678,0.020840305103913038,0.05555555555555555,0.06837606837606838,0.012585404278116635,0.015273984631748292,0.020887993377309615,0.03139045387977012,khong cai thien (14/50)
static_kg_gcn,active,2021,111,0.018673620780857134,161.8,False,,,,,,,,,
static_kg_gcn,active,2021,112,0.018467351431468246,163.2,False,,,,,,,,,
static_kg_gcn,active,2021,113,0.018400203070748838,164.5,False,,,,,,,,,
static_kg_gcn,active,2021,114,0.017931968779956647,165.9,False,,,,,,,,,
static_kg_gcn,active,2021,115,0.017912578839887488,167.2,True,0.01128561372736819,0.021267265950449463,0.05555555555555555,0.07692307692307693,0.012506080056668742,0.016368596724483958,0.020887993377309615,0.03572018847266261,khong cai thien (15/50)
static_kg_gcn,active,2021,116,0.017554693281096174,169.1,False,,,,,,,,,
static_kg_gcn,active,2021,117,0.01755429460154507,170.5,False,,,,,,,,,
static_kg_gcn,active,2021,118,0.017458816953327818,171.8,False,,,,,,,,,
static_kg_gcn,active,2021,119,0.017415385815830423,173.2,False,,,,,,,,,
static_kg_gcn,active,2021,120,0.017005458124442013,174.5,True,0.01143562699777288,0.021590371455936487,0.05555555555555555,0.0811965811965812,0.012506080056668742,0.016713081877849194,0.020887993377309615,0.03605987727388987,khong cai thien (16/50)
static_kg_gcn,active,2021,121,0.01726898972185377,176.2,False,,,,,,,,,
static_kg_gcn,active,2021,122,0.016823165400549914,177.6,False,,,,,,,,,
static_kg_gcn,active,2021,123,0.016968690459994502,178.9,False,,,,,,,,,
static_kg_gcn,active,2021,124,0.016483409720701423,180.3,False,,,,,,,,,
static_kg_gcn,active,2021,125,0.0165406244108412,181.7,True,0.011539482338822281,0.021682687314647064,0.05128205128205128,0.08547008547008547,0.012182298715971143,0.01763060919018425,0.0206208993602156,0.040278593031067164,best
static_kg_gcn,active,2021,126,0.01650470165828477,183.5,False,,,,,,,,,
static_kg_gcn,active,2021,127,0.016441493646358378,184.9,False,,,,,,,,,
static_kg_gcn,active,2021,128,0.01624055519465091,186.2,False,,,,,,,,,
static_kg_gcn,active,2021,129,0.016173095234631917,187.6,False,,,,,,,,,
static_kg_gcn,active,2021,130,0.015873101322513575,188.9,True,0.011643337679871682,0.021982713855456443,0.05128205128205128,0.0811965811965812,0.012411498793556765,0.01779274923830851,0.0206208993602156,0.04022236271167895,best
static_kg_gcn,active,2021,131,0.015936421497927854,190.7,False,,,,,,,,,
static_kg_gcn,active,2021,132,0.01590507261946311,192.0,False,,,,,,,,,
static_kg_gcn,active,2021,133,0.015612439257714286,193.4,False,,,,,,,,,
static_kg_gcn,active,2021,134,0.015492111376372568,194.8,False,,,,,,,,,
static_kg_gcn,active,2021,135,0.015086184143043904,196.1,True,0.011677956126888147,0.022236582466910536,0.05128205128205128,0.0811965811965812,0.012756189162917968,0.018195850775688298,0.0206208993602156,0.04022236271167895,best
static_kg_gcn,active,2021,136,0.015367294996411155,197.9,False,,,,,,,,,
static_kg_gcn,active,2021,137,0.015355826601161263,199.2,False,,,,,,,,,
static_kg_gcn,active,2021,138,0.015105789272402154,200.6,False,,,,,,,,,
static_kg_gcn,active,2021,139,0.015004310783018147,201.9,False,,,,,,,,,
static_kg_gcn,active,2021,140,0.014848137247350195,203.3,True,0.01194336422068106,0.02250199056070345,0.05555555555555555,0.0811965811965812,0.013893484533333248,0.01813585451457419,0.02489440363371987,0.03999369274616688,khong cai thien (1/50)
static_kg_gcn,active,2021,141,0.014700047588724176,205.0,False,,,,,,,,,
static_kg_gcn,active,2021,142,0.014349404236791008,206.4,False,,,,,,,,,
static_kg_gcn,active,2021,143,0.014317925501971515,207.8,False,,,,,,,,,
static_kg_gcn,active,2021,144,0.014287856239041677,209.2,False,,,,,,,,,
static_kg_gcn,active,2021,145,0.014700048861672078,210.5,True,0.012070298526408105,0.02281355658385165,0.05555555555555555,0.0811965811965812,0.014029065219249563,0.018296210427806926,0.02489440363371987,0.03999369274616688,best
static_kg_gcn,active,2021,146,0.014450594468826765,212.3,False,,,,,,,,,
static_kg_gcn,active,2021,147,0.014405788983437239,213.6,False,,,,,,,,,
static_kg_gcn,active,2021,148,0.01407157421641418,215.0,False,,,,,,,,,
static_kg_gcn,active,2021,149,0.014247031032424697,216.3,False,,,,,,,,,
static_kg_gcn,active,2021,150,0.014187027191559091,217.7,True,0.012127995938102216,0.02303280674828927,0.05555555555555555,0.08547008547008547,0.014179830131976517,0.019857964111704825,0.02489440363371987,0.04569025664111134,best
static_kg_gcn,active,2021,151,0.013864321817326204,219.5,False,,,,,,,,,
static_kg_gcn,active,2021,152,0.014087795097558089,220.9,False,,,,,,,,,
static_kg_gcn,active,2021,153,0.013628943160238658,222.3,False,,,,,,,,,
static_kg_gcn,active,2021,154,0.013755792173429371,223.6,False,,,,,,,,,
static_kg_gcn,active,2021,155,0.013814937477133114,225.0,True,0.012208772314473973,0.023309754324421006,0.05982905982905983,0.08547008547008547,0.01544083847282854,0.019951350453465886,0.029167907907224146,0.04569025664111134,best
static_kg_gcn,active,2021,156,0.013575343811772965,226.7,False,,,,,,,,,
static_kg_gcn,active,2021,157,0.013233572992225426,228.1,False,,,,,,,,,
static_kg_gcn,active,2021,158,0.01347690193959725,229.4,False,,,,,,,,,
static_kg_gcn,active,2021,159,0.013261500443337874,230.8,False,,,,,,,,,
static_kg_gcn,active,2021,160,0.013452320772334199,232.1,True,0.01234724610253984,0.02358670190055274,0.05982905982905983,0.08974358974358974,0.01560036510035443,0.02009318503310021,0.029167907907224146,0.04592036840968465,best
static_kg_gcn,active,2021,161,0.012924141437197788,234.0,False,,,,,,,,,
static_kg_gcn,active,2021,162,0.01333190861109025,235.4,False,,,,,,,,,
static_kg_gcn,active,2021,163,0.012899573022549226,236.7,False,,,,,,,,,
static_kg_gcn,active,2021,164,0.012959485205556813,238.1,False,,,,,,,,,
static_kg_gcn,active,2021,165,0.0125511203009059,239.5,True,0.012381864549556306,0.023863649476684477,0.05555555555555555,0.08974358974358974,0.014871525914150181,0.020025646834142454,0.02489440363371987,0.0430713655606818,khong cai thien (1/50)
static_kg_gcn,active,2021,166,0.012716332246151802,241.2,False,,,,,,,,,
static_kg_gcn,active,2021,167,0.012868921474220828,242.5,False,,,,,,,,,
static_kg_gcn,active,2021,168,0.012508962679838928,243.9,False,,,,,,,,,
static_kg_gcn,active,2021,169,0.012597820119106295,245.3,False,,,,,,,,,
static_kg_gcn,active,2021,170,0.012480656369090237,246.7,True,0.012658812125688042,0.023852109994345654,0.05555555555555555,0.08974358974358974,0.014846129730603917,0.020015063416492167,0.02489440363371987,0.0430713655606818,khong cai thien (2/50)
static_kg_gcn,active,2021,171,0.012411189514945234,248.5,False,,,,,,,,,
static_kg_gcn,active,2021,172,0.012375437344285633,249.8,False,,,,,,,,,
static_kg_gcn,active,2021,173,0.012313368039713658,251.2,False,,,,,,,,,
static_kg_gcn,active,2021,174,0.012002508444385867,252.5,False,,,,,,,,,
static_kg_gcn,active,2021,175,0.0120589062529227,253.9,True,0.012739588502059798,0.02414059705281621,0.05982905982905983,0.09401709401709402,0.016221459500807413,0.02058180374948145,0.029167907907224146,0.04328587381612573,best
static_kg_gcn,active,2021,176,0.01242212648314518,255.6,False,,,,,,,,,
static_kg_gcn,active,2021,177,0.011912227801972555,257.0,False,,,,,,,,,
static_kg_gcn,active,2021,178,0.01197593106951002,258.4,False,,,,,,,,,
static_kg_gcn,active,2021,179,0.012071148758895265,259.7,False,,,,,,,,,
static_kg_gcn,active,2021,180,0.011974180678238881,261.1,True,0.012774206949076265,0.024267531358543256,0.05982905982905983,0.08547008547008547,0.01633428022930246,0.020217159798136763,0.029167907907224146,0.04185993058856306,khong cai thien (1/50)
static_kg_gcn,active,2021,181,0.011891493799843103,262.9,False,,,,,,,,,
static_kg_gcn,active,2021,182,0.011775589222775348,264.2,False,,,,,,,,,
static_kg_gcn,active,2021,183,0.01183371877413657,265.6,False,,,,,,,,,
static_kg_gcn,active,2021,184,0.011881790592750371,267.0,False,,,,,,,,,
static_kg_gcn,active,2021,185,0.011505634939355303,268.3,True,0.012981917631175066,0.02474065013443497,0.05982905982905983,0.08547008547008547,0.016599646110099342,0.02035330064214559,0.029167907907224146,0.041701652652507346,khong cai thien (2/50)
static_kg_gcn,active,2021,186,0.011586044987203897,270.1,False,,,,,,,,,
static_kg_gcn,active,2021,187,0.011337895080515168,271.5,False,,,,,,,,,
static_kg_gcn,active,2021,188,0.011626115238778378,272.9,False,,,,,,,,,
static_kg_gcn,active,2021,189,0.011522844994700314,274.2,False,,,,,,,,,
static_kg_gcn,active,2021,190,0.011604478943804107,275.6,True,0.013097312454563288,0.024752189616773793,0.05982905982905983,0.0811965811965812,0.01610011813093563,0.019026704262018534,0.029167907907224146,0.03748293689533006,khong cai thien (3/50)
static_kg_gcn,active,2021,191,0.011459664374813404,277.4,False,,,,,,,,,
static_kg_gcn,active,2021,192,0.011333270120876373,278.7,False,,,,,,,,,
static_kg_gcn,active,2021,193,0.011606011750528436,280.1,False,,,,,,,,,
static_kg_gcn,active,2021,194,0.011290237214914654,281.4,False,,,,,,,,,
static_kg_gcn,active,2021,195,0.011159751708373689,282.8,True,0.013235786242629156,0.02489066340483966,0.05555555555555555,0.0811965811965812,0.01591756128489785,0.01894080926779774,0.02911311939089717,0.03742814837900307,khong cai thien (4/50)
static_kg_gcn,active,2021,196,0.011185357406109696,284.6,False,,,,,,,,,
static_kg_gcn,active,2021,197,0.01116070965506643,286.0,False,,,,,,,,,
static_kg_gcn,active,2021,198,0.011255727128525597,287.4,False,,,,,,,,,
static_kg_gcn,active,2021,199,0.01093370568442575,288.7,False,,,,,,,,,
static_kg_gcn,active,2021,200,0.010756816507095389,290.1,True,0.013316562619000912,0.02535224269839255,0.05982905982905983,0.08547008547008547,0.01656439500103966,0.01980698909613602,0.029167907907224146,0.0388526498035045,khong cai thien (5/50)
static_kg_gcn,active,2021,201,0.010729533405816899,291.8,False,,,,,,,,,
static_kg_gcn,active,2021,202,0.01100090749667202,293.2,False,,,,,,,,,
static_kg_gcn,active,2021,203,0.010863214662361714,294.6,False,,,,,,,,,
static_kg_gcn,active,2021,204,0.010910716107424591,295.9,False,,,,,,,,,
static_kg_gcn,active,2021,205,0.010715626420151989,297.3,True,0.013466575889405601,0.02538686114540902,0.05982905982905983,0.09401709401709402,0.01645227847908029,0.02141286889856448,0.029167907907224146,0.045089024764575825,best
static_kg_gcn,active,2021,206,0.01086949886759415,299.2,False,,,,,,,,,
static_kg_gcn,active,2021,207,0.010646720061002568,300.6,False,,,,,,,,,
static_kg_gcn,active,2021,208,0.010776377536956868,301.9,False,,,,,,,,,
static_kg_gcn,active,2021,209,0.010826745229486127,303.3,False,,,,,,,,,
static_kg_gcn,active,2021,210,0.01047281280474578,304.6,True,0.013501194336422068,0.02554841389815253,0.05982905982905983,0.09401709401709402,0.01629735858675288,0.02131774960387676,0.029167907907224146,0.045690256641111336,khong cai thien (1/50)
static_kg_gcn,active,2021,211,0.010600072728726224,306.4,False,,,,,,,,,
static_kg_gcn,active,2021,212,0.01057686967937174,307.8,False,,,,,,,,,
static_kg_gcn,active,2021,213,0.010320933006190533,309.1,False,,,,,,,,,
static_kg_gcn,active,2021,214,0.010399456610279516,310.5,False,,,,,,,,,
static_kg_gcn,active,2021,215,0.01068581429319467,311.9,True,0.01345503640706678,0.025721506133234862,0.05982905982905983,0.09829059829059829,0.016325322851413984,0.021545130489943394,0.029167907907224146,0.04574648696049955,best
static_kg_gcn,active,2021,216,0.010262520691219428,313.8,False,,,,,,,,,
static_kg_gcn,active,2021,217,0.010369802049010881,315.2,False,,,,,,,,,
static_kg_gcn,active,2021,218,0.010399732319701581,316.5,False,,,,,,,,,
static_kg_gcn,active,2021,219,0.010419814481527089,317.9,False,,,,,,,,,
static_kg_gcn,active,2021,220,0.01039078094916163,319.3,True,0.013501194336422068,0.025929216815333663,0.05555555555555555,0.09829059829059829,0.016011801816801334,0.022341181207844455,0.02911311939089717,0.0493625290380801,best
static_kg_gcn,active,2021,221,0.010035009417139331,321.1,False,,,,,,,,,
static_kg_gcn,active,2021,222,0.010529571217407439,322.4,False,,,,,,,,,
static_kg_gcn,active,2021,223,0.01005457545822283,323.8,False,,,,,,,,,
static_kg_gcn,active,2021,224,0.009962932186883546,325.2,False,,,,,,,,,
static_kg_gcn,active,2021,225,0.009961132674263799,326.6,True,0.013593510195132646,0.026021532674044244,0.05555555555555555,0.10256410256410256,0.01598640563325507,0.02250135678462232,0.02911311939089717,0.05001999123400383,best
static_kg_gcn,active,2021,226,0.010012906779539732,328.4,False,,,,,,,,,
static_kg_gcn,active,2021,227,0.009812859012533185,329.8,False,,,,,,,,,
static_kg_gcn,active,2021,228,0.010030715349785132,331.1,False,,,,,,,,,
static_kg_gcn,active,2021,229,0.009764947603138683,332.5,False,,,,,,,,,
static_kg_gcn,active,2021,230,0.009769973027898381,333.9,True,0.01372044450085969,0.026079230085738352,0.05555555555555555,0.10256410256410256,0.016109553328658977,0.022627688380983228,0.02911311939089717,0.05001999123400383,best
static_kg_gcn,active,2021,231,0.009974548192393727,335.7,False,,,,,,,,,
static_kg_gcn,active,2021,232,0.009882558280846436,337.0,False,,,,,,,,,
static_kg_gcn,active,2021,233,0.009995692773912806,338.5,False,,,,,,,,,
static_kg_gcn,active,2021,234,0.009639253296994247,339.9,False,,,,,,,,,
static_kg_gcn,active,2021,235,0.009706098924856568,341.2,True,0.013778141912553802,0.026229243356143045,0.05555555555555555,0.10683760683760683,0.016240517517233845,0.023730396932612273,0.02911311939089717,0.05439698492723684,best
static_kg_gcn,active,2021,236,0.009620187515111706,343.1,False,,,,,,,,,
static_kg_gcn,active,2021,237,0.009771244853471027,344.4,False,,,,,,,,,
static_kg_gcn,active,2021,238,0.009481470931491091,345.8,False,,,,,,,,,
static_kg_gcn,active,2021,239,0.009659306005423795,347.1,False,,,,,,,,,
static_kg_gcn,active,2021,240,0.009690518119110526,348.5,True,0.01391661570061967,0.026402335591225377,0.05555555555555555,0.10683760683760683,0.016364929970709853,0.023805683929090153,0.02911311939089717,0.05445101249194816,best
static_kg_gcn,active,2021,241,0.009689464354807973,350.3,False,,,,,,,,,
static_kg_gcn,active,2021,242,0.009530074566264906,351.7,False,,,,,,,,,
static_kg_gcn,active,2021,243,0.009638103216915063,353.1,False,,,,,,,,,
static_kg_gcn,active,2021,244,0.009558108477142052,354.5,False,,,,,,,,,
static_kg_gcn,active,2021,245,0.009426580645671137,355.9,True,0.014124326382718471,0.02677159902606769,0.05128205128205128,0.10256410256410256,0.015973368242911717,0.022744953636793738,0.02850261878039656,0.05017750821844389,khong cai thien (1/50)
static_kg_gcn,active,2021,246,0.00941655590816291,357.7,False,,,,,,,,,
static_kg_gcn,active,2021,247,0.009640879553233709,359.0,False,,,,,,,,,
static_kg_gcn,active,2021,248,0.009507906949674474,360.4,False,,,,,,,,,
static_kg_gcn,active,2021,249,0.009408479422483573,361.8,False,,,,,,,,,
static_kg_gcn,active,2021,250,0.009436936441274359,363.1,True,0.01406662897102436,0.026886993849455913,0.05128205128205128,0.09401709401709402,0.016575039245676805,0.02272754131943383,0.02850261878039656,0.04914193316971095,khong cai thien (2/50)
static_kg_gcn,active,2021,251,0.009348062267202757,365.1,False,,,,,,,,,
static_kg_gcn,active,2021,252,0.009414488158752123,366.5,False,,,,,,,,,
static_kg_gcn,active,2021,253,0.009392488567496122,367.9,False,,,,,,,,,
static_kg_gcn,active,2021,254,0.009417989274092198,369.2,False,,,,,,,,,
